2.576280	0.732797	
2.576280	0.732797	
2.576280	0.732797	
2.576280	0.732797	
2.576280	0.732797	
2.576280	0.732797	
2.576280	0.732797	
2.576290	0.732797	
2.576290	0.732750	
2.576290	0.732750	
2.576290	0.732750	
2.576290	0.732750	
2.576290	0.732750	
2.576290	0.732750	
2.576290	0.732750	
2.576182	0.732750	
2.576182	0.732582	
2.576182	0.732582	
2.576182	0.732582	
2.576182	0.732582	
2.576182	0.732582	
2.576182	0.732582	
2.576182	0.732582	
2.575975	0.732582	
2.575975	0.732411	
2.575975	0.732411	
2.575975	0.732411	
2.575975	0.732411	
2.575975	0.732411	
2.575975	0.732411	
2.575975	0.732411	
2.575998	0.732411	
2.575998	0.732797	
2.575998	0.732797	
2.575998	0.732797	
2.575998	0.732797	
2.575998	0.732797	
2.575998	0.732797	
2.575998	0.732797	
2.575811	0.732797	
2.575811	0.732869	
2.575811	0.732869	
2.575811	0.732869	
2.575811	0.732869	
2.575811	0.732869	
2.575811	0.732869	
2.575811	0.732869	
2.575507	0.732869	
2.575507	0.732746	
2.575507	0.732746	
2.575507	0.732746	
2.575507	0.732746	
2.575507	0.732746	
2.575507	0.732746	
2.575507	0.732746	
2.575266	0.732746	
2.575266	0.732694	
2.575266	0.732694	
2.575266	0.732694	
2.575266	0.732694	
2.575266	0.732694	
2.575266	0.732694	
2.575266	0.732694	
2.575138	0.732694	
2.575138	0.732605	
2.575138	0.732605	
2.575138	0.732605	
2.575138	0.732605	
2.575138	0.732605	
2.575138	0.732605	
2.575138	0.732605	
2.574958	0.732605	
2.574958	0.732824	
2.574958	0.732824	
2.574958	0.732824	
2.574958	0.732824	
2.574958	0.732824	
2.574958	0.732824	
2.574958	0.732824	
2.575007	0.732824	
2.575007	0.732826	
2.575007	0.732826	
2.575007	0.732826	
2.575007	0.732826	
2.575007	0.732826	
2.575007	0.732826	
2.575007	0.732826	
2.574476	0.732826	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732655	
2.574476	0.732589	
2.574476	0.732589	
2.574476	0.732589	
2.574476	0.732589	
2.574476	0.732589	
2.574476	0.732589	
2.574476	0.732589	
2.574282	0.732589	
2.574282	0.732862	
2.574282	0.732862	
2.574282	0.732862	
2.574282	0.732862	
2.574282	0.732862	
2.574282	0.732862	
2.574282	0.732862	
2.574057	0.732862	
2.574057	0.732955	
2.574057	0.732955	
2.574057	0.732955	
2.574057	0.732955	
2.574057	0.732955	
2.574057	0.732955	
2.574057	0.732955	
2.573822	0.732955	
2.573822	0.732734	
2.573822	0.732734	
2.573822	0.732734	
2.573822	0.732734	
2.573822	0.732734	
2.573822	0.732734	
2.573822	0.732734	
2.573535	0.732734	
2.573535	0.732704	
2.573535	0.732704	
2.573535	0.732704	
2.573535	0.732704	
2.573535	0.732704	
2.573535	0.732704	
2.573535	0.732704	
2.573161	0.732704	
2.573161	0.732864	
2.573161	0.732864	
2.573161	0.732864	
2.573161	0.732864	
2.573161	0.732864	
2.573161	0.732864	
2.573161	0.732864	
2.573140	0.732864	
2.573140	0.732946	
2.573140	0.732946	
2.573140	0.732946	
2.573140	0.732946	
2.573140	0.732946	
2.573140	0.732946	
2.573140	0.732946	
2.573064	0.732946	
2.573064	0.732698	
2.573064	0.732698	
2.573064	0.732698	
2.573064	0.732698	
2.573064	0.732698	
2.573064	0.732698	
2.573064	0.732698	
2.572876	0.732698	
2.572876	0.732633	
2.572876	0.732633	
2.572876	0.732633	
2.572876	0.732633	
2.572876	0.732633	
2.572876	0.732633	
2.572876	0.732633	
2.573013	0.732633	
2.573013	0.732653	
2.573013	0.732653	
2.573013	0.732653	
2.573013	0.732653	
2.573013	0.732653	
2.573013	0.732653	
2.573013	0.732653	
2.572644	0.732653	
2.572644	0.732905	
2.572644	0.732905	
2.572644	0.732905	
2.572644	0.732905	
2.572644	0.732905	
2.572644	0.732905	
2.572644	0.732905	
2.572463	0.732905	
2.572463	0.732925	
2.572463	0.732925	
2.572463	0.732925	
2.572463	0.732925	
2.572463	0.732925	
2.572463	0.732925	
2.572463	0.732925	
2.570624	0.732925	
2.570624	0.732788	
2.570624	0.732788	
2.570624	0.732788	
2.570624	0.732788	
2.570624	0.732788	
2.570624	0.732788	
2.570624	0.732788	
2.566827	0.732788	
2.566827	0.732933	
2.566827	0.732933	
2.566827	0.732933	
2.566827	0.732933	
2.566827	0.732933	
2.566827	0.732933	
2.566827	0.732933	
2.561682	0.732933	
2.561682	0.733258	
2.561682	0.733258	
2.561682	0.733258	
2.561682	0.733258	
2.561682	0.733258	
2.561682	0.733258	
2.561682	0.733258	
2.554994	0.733258	
2.554994	0.733525	
2.554994	0.733525	
2.554994	0.733525	
2.554994	0.733525	
2.554994	0.733525	
2.554994	0.733525	
2.554994	0.733525	
2.547134	0.733525	
2.547134	0.733532	
2.547134	0.733532	
2.547134	0.733532	
2.547134	0.733532	
2.547134	0.733532	
2.547134	0.733532	
2.547134	0.733532	
2.538435	0.733532	
2.538435	0.733652	
2.538435	0.733652	
2.538435	0.733652	
2.538435	0.733652	
2.538435	0.733652	
2.538435	0.733652	
2.538435	0.733652	
2.528727	0.733652	
2.528727	0.733992	
2.528727	0.733992	
2.528727	0.733992	
2.528727	0.733992	
2.528727	0.733992	
2.528727	0.733992	
2.528727	0.733992	
2.518546	0.733992	
2.518546	0.734250	
2.518546	0.734250	
2.518546	0.734250	
2.518546	0.734250	
2.518546	0.734250	
2.518546	0.734250	
2.518546	0.734250	
2.507768	0.734250	
2.507768	0.734376	
2.507768	0.734376	
2.507768	0.734376	
2.507768	0.734376	
2.507768	0.734376	
2.507768	0.734376	
2.507768	0.734376	
2.496568	0.734376	
2.496568	0.734453	
2.496568	0.734453	
2.496568	0.734453	
2.496568	0.734453	
2.496568	0.734453	
2.496568	0.734453	
2.496568	0.734453	
2.484907	0.734453	
2.484907	0.734731	
2.484907	0.734731	
2.484907	0.734731	
2.484907	0.734731	
2.484907	0.734731	
2.484907	0.734731	
2.484907	0.734731	
2.473449	0.734731	
2.473449	0.735003	
2.473449	0.735003	
2.473449	0.735003	
2.473449	0.735003	
2.473449	0.735003	
2.473449	0.735003	
2.473449	0.735003	
2.461404	0.735003	
2.461404	0.735126	
2.461404	0.735126	
2.461404	0.735126	
2.461404	0.735126	
2.461404	0.735126	
2.461404	0.735126	
2.461404	0.735126	
2.449611	0.735126	
2.449611	0.735329	
2.449611	0.735329	
2.449611	0.735329	
2.449611	0.735329	
2.449611	0.735329	
2.449611	0.735329	
2.449611	0.735329	
2.437068	0.735329	
2.437068	0.735443	
2.437068	0.735443	
2.437068	0.735443	
2.437068	0.735443	
2.437068	0.735443	
2.437068	0.735443	
2.437068	0.735443	
2.424795	0.735443	
2.424795	0.735682	
2.424795	0.735682	
2.424795	0.735682	
2.424795	0.735682	
2.424795	0.735682	
2.424795	0.735682	
2.424795	0.735682	
2.412489	0.735682	
2.412489	0.735756	
2.412489	0.735756	
2.412489	0.735756	
2.412489	0.735756	
2.412489	0.735756	
2.412489	0.735756	
2.412489	0.735756	
2.400050	0.735756	
2.400050	0.735670	
2.400050	0.735670	
2.400050	0.735670	
2.400050	0.735670	
2.400050	0.735670	
2.400050	0.735670	
2.400050	0.735670	
2.387891	0.735670	
2.387891	0.735801	
2.387891	0.735801	
2.387891	0.735801	
2.387891	0.735801	
2.387891	0.735801	
2.387891	0.735801	
2.387891	0.735801	
2.375733	0.735801	
2.375733	0.735883	
2.375733	0.735883	
2.375733	0.735883	
2.375733	0.735883	
2.375733	0.735883	
2.375733	0.735883	
2.375733	0.735883	
2.363434	0.735883	
2.363434	0.735782	
2.363434	0.735782	
2.363434	0.735782	
2.363434	0.735782	
2.363434	0.735782	
2.363434	0.735782	
2.363434	0.735782	
2.351216	0.735782	
2.351216	0.735602	
2.351216	0.735602	
2.351216	0.735602	
2.351216	0.735602	
2.351216	0.735602	
2.351216	0.735602	
2.351216	0.735602	
2.339210	0.735602	
2.339210	0.735645	
2.339210	0.735645	
2.339210	0.735645	
2.339210	0.735645	
2.339210	0.735645	
2.339210	0.735645	
2.339210	0.735645	
2.327293	0.735645	
2.327293	0.735432	
2.327293	0.735432	
2.327293	0.735432	
2.327293	0.735432	
2.327293	0.735432	
2.327293	0.735432	
2.327293	0.735432	
2.315248	0.735432	
2.315248	0.735072	
2.315248	0.735072	
2.315248	0.735072	
2.315248	0.735072	
2.315248	0.735072	
2.315248	0.735072	
2.315248	0.735072	
2.303636	0.735072	
2.303636	0.734642	
2.303636	0.734642	
2.303636	0.734642	
2.303636	0.734642	
2.303636	0.734642	
2.303636	0.734642	
2.303636	0.734642	
2.291860	0.734642	
2.291860	0.734310	
2.291860	0.734310	
2.291860	0.734310	
2.291860	0.734310	
2.291860	0.734310	
2.291860	0.734310	
2.291860	0.734310	
2.280269	0.734310	
2.280269	0.733863	
2.280269	0.733863	
2.280269	0.733863	
2.280269	0.733863	
2.280269	0.733863	
2.280269	0.733863	
2.280269	0.733863	
2.268779	0.733863	
2.268779	0.733029	
2.268779	0.733029	
2.268779	0.733029	
2.268779	0.733029	
2.268779	0.733029	
2.268779	0.733029	
2.268779	0.733029	
2.257609	0.733029	
2.257609	0.732000	
2.257609	0.732000	
2.257609	0.732000	
2.257609	0.732000	
2.257609	0.732000	
2.257609	0.732000	
2.257609	0.732000	
2.246373	0.732000	
2.246373	0.731213	
2.246373	0.731213	
2.246373	0.731213	
2.246373	0.731213	
2.246373	0.731213	
2.246373	0.731213	
2.246373	0.731213	
2.235305	0.731213	
2.235305	0.730845	
2.235305	0.730845	
2.235305	0.730845	
2.235305	0.730845	
2.235305	0.730845	
2.235305	0.730845	
2.235305	0.730845	
2.224286	0.730845	
2.224286	0.729207	
2.224286	0.729207	
2.224286	0.729207	
2.224286	0.729207	
2.224286	0.729207	
2.224286	0.729207	
2.224286	0.729207	
2.213858	0.729207	
2.213858	0.726988	
2.213858	0.726988	
2.213858	0.726988	
2.213858	0.726988	
2.213858	0.726988	
2.213858	0.726988	
2.213858	0.726988	
2.204296	0.726988	
2.204296	0.725498	
2.204296	0.725498	
2.204296	0.725498	
2.204296	0.725498	
2.204296	0.725498	
2.204296	0.725498	
2.204296	0.725498	
2.198313	0.725498	
2.198313	0.725677	
2.198313	0.725677	
2.198313	0.725677	
2.198313	0.725677	
2.198313	0.725677	
2.198313	0.725677	
2.198313	0.725677	
2.195502	0.725677	
2.195502	0.725591	
2.195502	0.725591	
2.195502	0.725591	
2.195502	0.725591	
2.195502	0.725591	
2.195502	0.725591	
2.195502	0.725591	
2.195484	0.725591	
2.195484	0.725146	
2.195484	0.725146	
2.195484	0.725146	
2.195484	0.725146	
2.195484	0.725146	
2.195484	0.725146	
2.195484	0.725146	
2.197164	0.725146	
2.197164	0.725442	
2.197164	0.725442	
2.197164	0.725442	
2.197164	0.725442	
2.197164	0.725442	
2.197164	0.725442	
2.197164	0.725442	
2.200760	0.725442	
2.200760	0.727138	
2.200760	0.727138	
2.200760	0.727138	
2.200760	0.727138	
2.200760	0.727138	
2.200760	0.727138	
2.200760	0.727138	
2.205762	0.727138	
2.205762	0.728238	
2.205762	0.728238	
2.205762	0.728238	
2.205762	0.728238	
2.205762	0.728238	
2.205762	0.728238	
2.205762	0.728238	
2.211864	0.728238	
2.211864	0.728813	
2.211864	0.728813	
2.211864	0.728813	
2.211864	0.728813	
2.211864	0.728813	
2.211864	0.728813	
2.211864	0.728813	
2.218410	0.728813	
2.218410	0.729397	
2.218410	0.729397	
2.218410	0.729397	
2.218410	0.729397	
2.218410	0.729397	
2.218410	0.729397	
2.218410	0.729397	
2.226322	0.729397	
2.226322	0.730653	
2.226322	0.730653	
2.226322	0.730653	
2.226322	0.730653	
2.226322	0.730653	
2.226322	0.730653	
2.226322	0.730653	
2.234608	0.730653	
2.234608	0.732055	
2.234608	0.732055	
2.234608	0.732055	
2.234608	0.732055	
2.234608	0.732055	
2.234608	0.732055	
2.234608	0.732055	
2.243361	0.732055	
2.243361	0.732659	
2.243361	0.732659	
2.243361	0.732659	
2.243361	0.732659	
2.243361	0.732659	
2.243361	0.732659	
2.243361	0.732659	
2.252811	0.732659	
2.252811	0.732987	
2.252811	0.732987	
2.252811	0.732987	
2.252811	0.732987	
2.252811	0.732987	
2.252811	0.732987	
2.252811	0.732987	
2.262471	0.732987	
2.262471	0.733570	
2.262471	0.733570	
2.262471	0.733570	
2.262471	0.733570	
2.262471	0.733570	
2.262471	0.733570	
2.262471	0.733570	
2.272414	0.733570	
2.272414	0.734391	
2.272414	0.734391	
2.272414	0.734391	
2.272414	0.734391	
2.272414	0.734391	
2.272414	0.734391	
2.272414	0.734391	
2.282767	0.734391	
2.282767	0.734739	
2.282767	0.734739	
2.282767	0.734739	
2.282767	0.734739	
2.282767	0.734739	
2.282767	0.734739	
2.282767	0.734739	
2.293317	0.734739	
2.293317	0.735000	
2.293317	0.735000	
2.293317	0.735000	
2.293317	0.735000	
2.293317	0.735000	
2.293317	0.735000	
2.293317	0.735000	
2.304037	0.735000	
2.304037	0.735220	
2.304037	0.735220	
2.304037	0.735220	
2.304037	0.735220	
2.304037	0.735220	
2.304037	0.735220	
2.304037	0.735220	
2.315005	0.735220	
2.315005	0.735537	
2.315005	0.735537	
2.315005	0.735537	
2.315005	0.735537	
2.315005	0.735537	
2.315005	0.735537	
2.315005	0.735537	
2.326263	0.735537	
2.326263	0.735721	
2.326263	0.735721	
2.326263	0.735721	
2.326263	0.735721	
2.326263	0.735721	
2.326263	0.735721	
2.326263	0.735721	
2.337410	0.735721	
2.337410	0.735779	
2.337410	0.735779	
2.337410	0.735779	
2.337410	0.735779	
2.337410	0.735779	
2.337410	0.735779	
2.337410	0.735779	
2.349094	0.735779	
2.349094	0.735819	
2.349094	0.735819	
2.349094	0.735819	
2.349094	0.735819	
2.349094	0.735819	
2.349094	0.735819	
2.349094	0.735819	
2.360875	0.735819	
2.360875	0.735852	
2.360875	0.735852	
2.360875	0.735852	
2.360875	0.735852	
2.360875	0.735852	
2.360875	0.735852	
2.360875	0.735852	
2.372691	0.735852	
2.372691	0.735828	
2.372691	0.735828	
2.372691	0.735828	
2.372691	0.735828	
2.372691	0.735828	
2.372691	0.735828	
2.372691	0.735828	
2.384667	0.735828	
2.384667	0.735789	
2.384667	0.735789	
2.384667	0.735789	
2.384667	0.735789	
2.384667	0.735789	
2.384667	0.735789	
2.384667	0.735789	
2.396867	0.735789	
2.396867	0.735679	
2.396867	0.735679	
2.396867	0.735679	
2.396867	0.735679	
2.396867	0.735679	
2.396867	0.735679	
2.396867	0.735679	
2.408783	0.735679	
2.408783	0.735435	
2.408783	0.735435	
2.408783	0.735435	
2.408783	0.735435	
2.408783	0.735435	
2.408783	0.735435	
2.408783	0.735435	
2.421219	0.735435	
2.421219	0.735401	
2.421219	0.735401	
2.421219	0.735401	
2.421219	0.735401	
2.421219	0.735401	
2.421219	0.735401	
2.421219	0.735401	
2.433710	0.735401	
2.433710	0.735260	
2.433710	0.735260	
2.433710	0.735260	
2.433710	0.735260	
2.433710	0.735260	
2.433710	0.735260	
2.433710	0.735260	
2.446514	0.735260	
2.446514	0.735172	
2.446514	0.735172	
2.446514	0.735172	
2.446514	0.735172	
2.446514	0.735172	
2.446514	0.735172	
2.446514	0.735172	
2.459102	0.735172	
2.459102	0.735120	
2.459102	0.735120	
2.459102	0.735120	
2.459102	0.735120	
2.459102	0.735120	
2.459102	0.735120	
2.459102	0.735120	
2.471678	0.735120	
2.471678	0.734620	
2.471678	0.734620	
2.471678	0.734620	
2.471678	0.734620	
2.471678	0.734620	
2.471678	0.734620	
2.471678	0.734620	
2.484565	0.734620	
2.484565	0.734424	
2.484565	0.734424	
2.484565	0.734424	
2.484565	0.734424	
2.484565	0.734424	
2.484565	0.734424	
2.484565	0.734424	
2.497614	0.734424	
2.497614	0.734307	
2.497614	0.734307	
2.497614	0.734307	
2.497614	0.734307	
2.497614	0.734307	
2.497614	0.734307	
2.497614	0.734307	
2.510497	0.734307	
2.510497	0.734143	
2.510497	0.734143	
2.510497	0.734143	
2.510497	0.734143	
2.510497	0.734143	
2.510497	0.734143	
2.510497	0.734143	
2.523158	0.734143	
2.523158	0.733747	
2.523158	0.733747	
2.523158	0.733747	
2.523158	0.733747	
2.523158	0.733747	
2.523158	0.733747	
2.523158	0.733747	
2.535902	0.733747	
2.535902	0.733416	
2.535902	0.733416	
2.535902	0.733416	
2.535902	0.733416	
2.535902	0.733416	
2.535902	0.733416	
2.535902	0.733416	
2.546643	0.733416	
2.546643	0.733262	
2.546643	0.733262	
2.546643	0.733262	
2.546643	0.733262	
2.546643	0.733262	
2.546643	0.733262	
2.546643	0.733262	
2.554023	0.733262	
2.554023	0.733260	
2.554023	0.733260	
2.554023	0.733260	
2.554023	0.733260	
2.554023	0.733260	
2.554023	0.733260	
2.554023	0.733260	
2.559023	0.733260	
2.559023	0.733059	
2.559023	0.733059	
2.559023	0.733059	
2.559023	0.733059	
2.559023	0.733059	
2.559023	0.733059	
2.559023	0.733059	
2.562629	0.733059	
2.562629	0.732971	
2.562629	0.732971	
2.562629	0.732971	
2.562629	0.732971	
2.562629	0.732971	
2.562629	0.732971	
2.562629	0.732971	
2.565349	0.732971	
2.565349	0.732921	
2.565349	0.732921	
2.565349	0.732921	
2.565349	0.732921	
2.565349	0.732921	
2.565349	0.732921	
2.565349	0.732921	
2.567026	0.732921	
2.567026	0.733047	
2.567026	0.733047	
2.567026	0.733047	
2.567026	0.733047	
2.567026	0.733047	
2.567026	0.733047	
2.567026	0.733047	
2.568459	0.733047	
2.568459	0.733125	
2.568459	0.733125	
2.568459	0.733125	
2.568459	0.733125	
2.568459	0.733125	
2.568459	0.733125	
2.568459	0.733125	
2.569464	0.733125	
2.569464	0.732808	
2.569464	0.732808	
2.569464	0.732808	
2.569464	0.732808	
2.569464	0.732808	
2.569464	0.732808	
2.569464	0.732808	
2.570423	0.732808	
2.570423	0.732843	
2.570423	0.732843	
2.570423	0.732843	
2.570423	0.732843	
2.570423	0.732843	
2.570423	0.732843	
2.570423	0.732843	
2.571062	0.732843	
2.571062	0.732989	
2.571062	0.732989	
2.571062	0.732989	
2.571062	0.732989	
2.571062	0.732989	
2.571062	0.732989	
2.571062	0.732989	
2.571604	0.732989	
2.571604	0.732980	
2.571604	0.732980	
2.571604	0.732980	
2.571604	0.732980	
2.571604	0.732980	
2.571604	0.732980	
2.571604	0.732980	
2.572144	0.732980	
2.572144	0.732817	
2.572144	0.732817	
2.572144	0.732817	
2.572144	0.732817	
2.572144	0.732817	
2.572144	0.732817	
2.572144	0.732817	
2.572557	0.732817	
2.572557	0.732761	
2.572557	0.732761	
2.572557	0.732761	
2.572557	0.732761	
2.572557	0.732761	
2.572557	0.732761	
2.572557	0.732761	
2.572716	0.732761	
2.572716	0.732901	
2.572716	0.732901	
2.572716	0.732901	
2.572716	0.732901	
2.572716	0.732901	
2.572716	0.732901	
2.572716	0.732901	
2.573011	0.732901	
2.573011	0.732846	
2.573011	0.732846	
2.573011	0.732846	
2.573011	0.732846	
2.573011	0.732846	
2.573011	0.732846	
2.573011	0.732846	
2.573179	0.732846	
2.573179	0.732686	
2.573179	0.732686	
2.573179	0.732686	
2.573179	0.732686	
2.573179	0.732686	
2.573179	0.732686	
2.573179	0.732686	
2.573545	0.732686	
2.573545	0.732811	
2.573545	0.732811	
2.573545	0.732811	
2.573545	0.732811	
2.573545	0.732811	
2.573545	0.732811	
2.573545	0.732811	
2.573693	0.732811	
2.573693	0.732827	
2.573693	0.732827	
2.573693	0.732827	
2.573693	0.732827	
2.573693	0.732827	
2.573693	0.732827	
2.573693	0.732827	
2.573741	0.732827	
2.573741	0.732930	
2.573741	0.732930	
2.573741	0.732930	
2.573741	0.732930	
2.573741	0.732930	
2.573741	0.732930	
2.573741	0.732930	
2.574132	0.732930	
2.574132	0.733062	
2.574132	0.733062	
2.574132	0.733062	
2.574132	0.733062	
2.574132	0.733062	
2.574132	0.733062	
2.574132	0.733062	
2.574344	0.733062	
2.574344	0.732707	
2.574344	0.732707	
2.574344	0.732707	
2.574344	0.732707	
2.574344	0.732707	
2.574344	0.732707	
