
2.602711	1.142860	
2.602711	1.142860	
2.602711	1.142860	
2.602711	1.142860	
2.602711	1.142860	
2.602711	1.142860	
2.602803	1.142860	
2.602803	1.143136	
2.602803	1.143136	
2.602803	1.143136	
2.602803	1.143136	
2.602803	1.143136	
2.602803	1.143136	
2.602803	1.143136	
2.602429	1.143136	
2.602429	1.145358	
2.602429	1.145358	
2.602429	1.145358	
2.602429	1.145358	
2.602429	1.145358	
2.602429	1.145358	
2.602429	1.145358	
2.602673	1.145358	
2.602673	1.145398	
2.602673	1.145398	
2.602673	1.145398	
2.602673	1.145398	
2.602673	1.145398	
2.602673	1.145398	
2.602673	1.145398	
2.602389	1.145398	
2.602389	1.144667	
2.602389	1.144667	
2.602389	1.144667	
2.602389	1.144667	
2.602389	1.144667	
2.602389	1.144667	
2.602389	1.144667	
2.602494	1.144667	
2.602494	1.142955	
2.602494	1.142955	
2.602494	1.142955	
2.602494	1.142955	
2.602494	1.142955	
2.602494	1.142955	
2.602494	1.142955	
2.602279	1.142955	
2.602279	1.145010	
2.602279	1.145010	
2.602279	1.145010	
2.602279	1.145010	
2.602279	1.145010	
2.602279	1.145010	
2.602279	1.145010	
2.601794	1.145010	
2.601794	1.145075	
2.601794	1.145075	
2.601794	1.145075	
2.601794	1.145075	
2.601794	1.145075	
2.601794	1.145075	
2.601794	1.145075	
2.601619	1.145075	
2.601619	1.144272	
2.601619	1.144272	
2.601619	1.144272	
2.601619	1.144272	
2.601619	1.144272	
2.601619	1.144272	
2.601619	1.144272	
2.601555	1.144272	
2.601555	1.142823	
2.601555	1.142823	
2.601555	1.142823	
2.601555	1.142823	
2.601555	1.142823	
2.601555	1.142823	
2.601555	1.142823	
2.601612	1.142823	
2.601612	1.144120	
2.601612	1.144120	
2.601612	1.144120	
2.601612	1.144120	
2.601612	1.144120	
2.601612	1.144120	
2.601612	1.144120	
2.601281	1.144120	
2.601281	1.145428	
2.601281	1.145428	
2.601281	1.145428	
2.601281	1.145428	
2.601281	1.145428	
2.601281	1.145428	
2.601281	1.145428	
2.601193	1.145428	
2.601193	1.144643	
2.601193	1.144643	
2.601193	1.144643	
2.601193	1.144643	
2.601193	1.144643	
2.601193	1.144643	
2.601193	1.144643	
2.601022	1.144643	
2.601022	1.143567	
2.601022	1.143567	
2.601022	1.143567	
2.601022	1.143567	
2.601022	1.143567	
2.601022	1.143567	
2.601022	1.143567	
2.600344	1.143567	
2.600344	1.142720	
2.600344	1.142720	
2.600344	1.142720	
2.600344	1.142720	
2.600344	1.142720	
2.600344	1.142720	
2.600344	1.142720	
2.600637	1.142720	
2.600637	1.145479	
2.600637	1.145479	
2.600637	1.145479	
2.600637	1.145479	
2.600637	1.145479	
2.600637	1.145479	
2.600637	1.145479	
2.600736	1.145479	
2.600736	1.145643	
2.600736	1.145643	
2.600736	1.145643	
2.600736	1.145643	
2.600736	1.145643	
2.600736	1.145643	
2.600736	1.145643	
2.600062	1.145643	
2.600062	1.144046	
2.600062	1.144046	
2.600062	1.144046	
2.600062	1.144046	
2.600062	1.144046	
2.600062	1.144046	
2.600062	1.144046	
2.600038	1.144046	
2.600038	1.141625	
2.600038	1.141625	
2.600038	1.141625	
2.600038	1.141625	
2.600038	1.141625	
2.600038	1.141625	
2.600038	1.141625	
2.599971	1.141625	
2.599971	1.144279	
2.599971	1.144279	
2.599971	1.144279	
2.599971	1.144279	
2.599971	1.144279	
2.599971	1.144279	
2.599971	1.144279	
2.599343	1.144279	
2.599343	1.145656	
2.599343	1.145656	
2.599343	1.145656	
2.599343	1.145656	
2.599343	1.145656	
2.599343	1.145656	
2.599343	1.145656	
2.599471	1.145656	
2.599471	1.144473	
2.599471	1.144473	
2.599471	1.144473	
2.599471	1.144473	
2.599471	1.144473	
2.599471	1.144473	
2.599471	1.144473	
2.599452	1.144473	
2.599452	1.142896	
2.599452	1.142896	
2.599452	1.142896	
2.599452	1.142896	
2.599452	1.142896	
2.599452	1.142896	
2.599452	1.142896	
2.599014	1.142896	
2.599014	1.143902	
2.599014	1.143902	
2.599014	1.143902	
2.599014	1.143902	
2.599014	1.143902	
2.599014	1.143902	
2.599014	1.143902	
2.598694	1.143902	
2.598694	1.145270	
2.598694	1.145270	
2.598694	1.145270	
2.598694	1.145270	
2.598694	1.145270	
2.598694	1.145270	
2.598694	1.145270	
2.598874	1.145270	
2.598874	1.143941	
2.598874	1.143941	
2.598874	1.143941	
2.598874	1.143941	
2.598874	1.143941	
2.598874	1.143941	
2.598874	1.143941	
2.598240	1.143941	
2.598240	1.143108	
2.598240	1.143108	
2.598240	1.143108	
2.598240	1.143108	
2.598240	1.143108	
2.598240	1.143108	
2.598240	1.143108	
2.598164	1.143108	
2.598164	1.143956	
2.598164	1.143956	
2.598164	1.143956	
2.598164	1.143956	
2.598164	1.143956	
2.598164	1.143956	
2.598164	1.143956	
2.597215	1.143956	
2.597215	1.144592	
2.597215	1.144592	
2.597215	1.144592	
2.597215	1.144592	
2.597215	1.144592	
2.597215	1.144592	
2.597215	1.144592	
2.596838	1.144592	
2.596838	1.144940	
2.596838	1.144940	
2.596838	1.144940	
2.596838	1.144940	
2.596838	1.144940	
2.596838	1.144940	
2.596838	1.144940	
2.596887	1.144940	
2.596887	1.143562	
2.596887	1.143562	
2.596887	1.143562	
2.596887	1.143562	
2.596887	1.143562	
2.596887	1.143562	
2.596887	1.143562	
2.597456	1.143562	
2.597456	1.143169	
2.597456	1.143169	
2.597456	1.143169	
2.597456	1.143169	
2.597456	1.143169	
2.597456	1.143169	
2.597456	1.143169	
2.597102	1.143169	
2.597102	1.144658	
2.597102	1.144658	
2.597102	1.144658	
2.597102	1.144658	
2.597102	1.144658	
2.597102	1.144658	
2.597102	1.144658	
2.597149	1.144658	
2.597149	1.144731	
2.597149	1.144731	
2.597149	1.144731	
2.597149	1.144731	
2.597149	1.144731	
2.597149	1.144731	
2.597149	1.144731	
2.597128	1.144731	
2.597128	1.143441	
2.597128	1.143441	
2.597128	1.143441	
2.597128	1.143441	
2.597128	1.143441	
2.597128	1.143441	
2.597128	1.143441	
2.596971	1.143441	
2.596971	1.142495	
2.596971	1.142495	
2.596971	1.142495	
2.596971	1.142495	
2.596971	1.142495	
2.596971	1.142495	
2.596971	1.142495	
2.597039	1.142495	
2.597039	1.144483	
2.597039	1.144483	
2.597039	1.144483	
2.597039	1.144483	
2.597039	1.144483	
2.597039	1.144483	
2.597039	1.144483	
2.596916	1.144483	
2.596916	1.145010	
2.596916	1.145010	
2.596916	1.145010	
2.596916	1.145010	
2.596916	1.145010	
2.596916	1.145010	
2.596916	1.145010	
2.596461	1.145010	
2.596461	1.144160	
2.596461	1.144160	
2.596461	1.144160	
2.596461	1.144160	
2.596461	1.144160	
2.596461	1.144160	
2.596461	1.144160	
2.596067	1.144160	
2.596067	1.142659	
2.596067	1.142659	
2.596067	1.142659	
2.596067	1.142659	
2.596067	1.142659	
2.596067	1.142659	
2.596067	1.142659	
2.595449	1.142659	
2.595449	1.142814	
2.595449	1.142814	
2.595449	1.142814	
2.595449	1.142814	
2.595449	1.142814	
2.595449	1.142814	
2.595449	1.142814	
2.592207	1.142814	
2.592207	1.143950	
2.592207	1.143950	
2.592207	1.143950	
2.592207	1.143950	
2.592207	1.143950	
2.592207	1.143950	
2.592207	1.143950	
2.589589	1.143950	
2.589589	1.143537	
2.589589	1.143537	
2.589589	1.143537	
2.589589	1.143537	
2.589589	1.143537	
2.589589	1.143537	
2.589589	1.143537	
2.586528	1.143537	
2.586528	1.141646	
2.586528	1.141646	
2.586528	1.141646	
2.586528	1.141646	
2.586528	1.141646	
2.586528	1.141646	
2.586528	1.141646	
2.583272	1.141646	
2.583272	1.140970	
2.583272	1.140970	
2.583272	1.140970	
2.583272	1.140970	
2.583272	1.140970	
2.583272	1.140970	
2.583272	1.140970	
2.580271	1.140970	
2.580271	1.142404	
2.580271	1.142404	
2.580271	1.142404	
2.580271	1.142404	
2.580271	1.142404	
2.580271	1.142404	
2.580271	1.142404	
2.577571	1.142404	
2.577571	1.142482	
2.577571	1.142482	
2.577571	1.142482	
2.577571	1.142482	
2.577571	1.142482	
2.577571	1.142482	
2.577571	1.142482	
2.574185	1.142482	
2.574185	1.140361	
2.574185	1.140361	
2.574185	1.140361	
2.574185	1.140361	
2.574185	1.140361	
2.574185	1.140361	
2.574185	1.140361	
2.571413	1.140361	
2.571413	1.139350	
2.571413	1.139350	
2.571413	1.139350	
2.571413	1.139350	
2.571413	1.139350	
2.571413	1.139350	
2.571413	1.139350	
2.568820	1.139350	
2.568820	1.141393	
2.568820	1.141393	
2.568820	1.141393	
2.568820	1.141393	
2.568820	1.141393	
2.568820	1.141393	
2.568820	1.141393	
2.565434	1.141393	
2.565434	1.141979	
2.565434	1.141979	
2.565434	1.141979	
2.565434	1.141979	
2.565434	1.141979	
2.565434	1.141979	
2.565434	1.141979	
2.562707	1.141979	
2.562707	1.140942	
2.562707	1.140942	
2.562707	1.140942	
2.562707	1.140942	
2.562707	1.140942	
2.562707	1.140942	
2.562707	1.140942	
2.559533	1.140942	
2.559533	1.139638	
2.559533	1.139638	
2.559533	1.139638	
2.559533	1.139638	
2.559533	1.139638	
2.559533	1.139638	
2.559533	1.139638	
2.556638	1.139638	
2.556638	1.140394	
2.556638	1.140394	
2.556638	1.140394	
2.556638	1.140394	
2.556638	1.140394	
2.556638	1.140394	
2.556638	1.140394	
2.553585	1.140394	
2.553585	1.140688	
2.553585	1.140688	
2.553585	1.140688	
2.553585	1.140688	
2.553585	1.140688	
2.553585	1.140688	
2.553585	1.140688	
2.550835	1.140688	
2.550835	1.140087	
2.550835	1.140087	
2.550835	1.140087	
2.550835	1.140087	
2.550835	1.140087	
2.550835	1.140087	
2.550835	1.140087	
2.547982	1.140087	
2.547982	1.138431	
2.547982	1.138431	
2.547982	1.138431	
2.547982	1.138431	
2.547982	1.138431	
2.547982	1.138431	
2.547982	1.138431	
2.545270	1.138431	
2.545270	1.138176	
2.545270	1.138176	
2.545270	1.138176	
2.545270	1.138176	
2.545270	1.138176	
2.545270	1.138176	
2.545270	1.138176	
2.542262	1.138176	
2.542262	1.139970	
2.542262	1.139970	
2.542262	1.139970	
2.542262	1.139970	
2.542262	1.139970	
2.542262	1.139970	
2.542262	1.139970	
2.539610	1.139970	
2.539610	1.139515	
2.539610	1.139515	
2.539610	1.139515	
2.539610	1.139515	
2.539610	1.139515	
2.539610	1.139515	
2.539610	1.139515	
2.536895	1.139515	
2.536895	1.138252	
2.536895	1.138252	
2.536895	1.138252	
2.536895	1.138252	
2.536895	1.138252	
2.536895	1.138252	
2.536895	1.138252	
2.534353	1.138252	
2.534353	1.138453	
2.534353	1.138453	
2.534353	1.138453	
2.534353	1.138453	
2.534353	1.138453	
2.534353	1.138453	
2.534353	1.138453	
2.531474	1.138453	
2.531474	1.139914	
2.531474	1.139914	
2.531474	1.139914	
2.531474	1.139914	
2.531474	1.139914	
2.531474	1.139914	
2.531474	1.139914	
2.528440	1.139914	
2.528440	1.141319	
2.528440	1.141319	
2.528440	1.141319	
2.528440	1.141319	
2.528440	1.141319	
2.528440	1.141319	
2.528440	1.141319	
2.525816	1.141319	
2.525816	1.139871	
2.525816	1.139871	
2.525816	1.139871	
2.525816	1.139871	
2.525816	1.139871	
2.525816	1.139871	
2.525816	1.139871	
2.523182	1.139871	
2.523182	1.138124	
2.523182	1.138124	
2.523182	1.138124	
2.523182	1.138124	
2.523182	1.138124	
2.523182	1.138124	
2.523182	1.138124	
2.520733	1.138124	
2.520733	1.138945	
2.520733	1.138945	
2.520733	1.138945	
2.520733	1.138945	
2.520733	1.138945	
2.520733	1.138945	
2.520733	1.138945	
2.518326	1.138945	
2.518326	1.139952	
2.518326	1.139952	
2.518326	1.139952	
2.518326	1.139952	
2.518326	1.139952	
2.518326	1.139952	
2.518326	1.139952	
2.515837	1.139952	
2.515837	1.138842	
2.515837	1.138842	
2.515837	1.138842	
2.515837	1.138842	
2.515837	1.138842	
2.515837	1.138842	
2.515837	1.138842	
2.513220	1.138842	
2.513220	1.138060	
2.513220	1.138060	
2.513220	1.138060	
2.513220	1.138060	
2.513220	1.138060	
2.513220	1.138060	
2.513220	1.138060	
2.510912	1.138060	
2.510912	1.138191	
2.510912	1.138191	
2.510912	1.138191	
2.510912	1.138191	
2.510912	1.138191	
2.510912	1.138191	
2.510912	1.138191	
2.508557	1.138191	
2.508557	1.139685	
2.508557	1.139685	
2.508557	1.139685	
2.508557	1.139685	
2.508557	1.139685	
2.508557	1.139685	
2.508557	1.139685	
2.506307	1.139685	
2.506307	1.139961	
2.506307	1.139961	
2.506307	1.139961	
2.506307	1.139961	
2.506307	1.139961	
2.506307	1.139961	
2.506307	1.139961	
2.504111	1.139961	
2.504111	1.138698	
2.504111	1.138698	
2.504111	1.138698	
2.504111	1.138698	
2.504111	1.138698	
2.504111	1.138698	
2.504111	1.138698	
2.506016	1.138698	
2.506016	1.137065	
2.506016	1.137065	
2.506016	1.137065	
2.506016	1.137065	
2.506016	1.137065	
2.506016	1.137065	
2.506016	1.137065	
2.507852	1.137065	
2.507852	1.139616	
2.507852	1.139616	
2.507852	1.139616	
2.507852	1.139616	
2.507852	1.139616	
2.507852	1.139616	
2.507852	1.139616	
2.510676	1.139616	
2.510676	1.140714	
2.510676	1.140714	
2.510676	1.140714	
2.510676	1.140714	
2.510676	1.140714	
2.510676	1.140714	
2.510676	1.140714	
2.512746	1.140714	
2.512746	1.140498	
2.512746	1.140498	
2.512746	1.140498	
2.512746	1.140498	
2.512746	1.140498	
2.512746	1.140498	
2.512746	1.140498	
2.515173	1.140498	
2.515173	1.138253	
2.515173	1.138253	
2.515173	1.138253	
2.515173	1.138253	
2.515173	1.138253	
2.515173	1.138253	
2.515173	1.138253	
2.517900	1.138253	
2.517900	1.139219	
2.517900	1.139219	
2.517900	1.139219	
2.517900	1.139219	
2.517900	1.139219	
2.517900	1.139219	
2.517900	1.139219	
2.520526	1.139219	
2.520526	1.140853	
2.520526	1.140853	
2.520526	1.140853	
2.520526	1.140853	
2.520526	1.140853	
2.520526	1.140853	
2.520526	1.140853	
2.522636	1.140853	
2.522636	1.139577	
2.522636	1.139577	
2.522636	1.139577	
2.522636	1.139577	
2.522636	1.139577	
2.522636	1.139577	
2.522636	1.139577	
2.525499	1.139577	
2.525499	1.137034	
2.525499	1.137034	
2.525499	1.137034	
2.525499	1.137034	
2.525499	1.137034	
2.525499	1.137034	
2.525499	1.137034	
2.528437	1.137034	
2.528437	1.137764	
2.528437	1.137764	
2.528437	1.137764	
2.528437	1.137764	
2.528437	1.137764	
2.528437	1.137764	
2.528437	1.137764	
2.530921	1.137764	
2.530921	1.139274	
2.530921	1.139274	
2.530921	1.139274	
2.530921	1.139274	
2.530921	1.139274	
2.530921	1.139274	
2.530921	1.139274	
2.533471	1.139274	
2.533471	1.139014	
2.533471	1.139014	
2.533471	1.139014	
2.533471	1.139014	
2.533471	1.139014	
2.533471	1.139014	
2.533471	1.139014	
2.536307	1.139014	
2.536307	1.139221	
2.536307	1.139221	
2.536307	1.139221	
2.536307	1.139221	
2.536307	1.139221	
2.536307	1.139221	
2.536307	1.139221	
2.539052	1.139221	
2.539052	1.138255	
2.539052	1.138255	
2.539052	1.138255	
2.539052	1.138255	
2.539052	1.138255	
2.539052	1.138255	
2.539052	1.138255	
2.541965	1.138255	
2.541965	1.140325	
2.541965	1.140325	
2.541965	1.140325	
2.541965	1.140325	
2.541965	1.140325	
2.541965	1.140325	
2.541965	1.140325	
2.545134	1.140325	
2.545134	1.139816	
2.545134	1.139816	
2.545134	1.139816	
2.545134	1.139816	
2.545134	1.139816	
2.545134	1.139816	
2.545134	1.139816	
2.547120	1.139816	
2.547120	1.139391	
2.547120	1.139391	
2.547120	1.139391	
2.547120	1.139391	
2.547120	1.139391	
2.547120	1.139391	
2.547120	1.139391	
2.550359	1.139391	
2.550359	1.138286	
2.550359	1.138286	
2.550359	1.138286	
2.550359	1.138286	
2.550359	1.138286	
2.550359	1.138286	
2.550359	1.138286	
2.553301	1.138286	
2.553301	1.140449	
2.553301	1.140449	
2.553301	1.140449	
2.553301	1.140449	
2.553301	1.140449	
2.553301	1.140449	
2.553301	1.140449	
2.556153	1.140449	
2.556153	1.141376	
2.556153	1.141376	
2.556153	1.141376	
2.556153	1.141376	
2.556153	1.141376	
2.556153	1.141376	
2.556153	1.141376	
2.558961	1.141376	
2.558961	1.140157	
2.558961	1.140157	
2.558961	1.140157	
2.558961	1.140157	
2.558961	1.140157	
2.558961	1.140157	
2.558961	1.140157	
2.562032	1.140157	
2.562032	1.139220	
2.562032	1.139220	
2.562032	1.139220	
2.562032	1.139220	
2.562032	1.139220	
2.562032	1.139220	
2.562032	1.139220	
2.564751	1.139220	
2.564751	1.140073	
2.564751	1.140073	
2.564751	1.140073	
2.564751	1.140073	
2.564751	1.140073	
2.564751	1.140073	
2.564751	1.140073	
2.567968	1.140073	
2.567968	1.140822	
2.567968	1.140822	
2.567968	1.140822	
2.567968	1.140822	
2.567968	1.140822	
2.567968	1.140822	
2.567968	1.140822	
2.570773	1.140822	
2.570773	1.140372	
2.570773	1.140372	
2.570773	1.140372	
2.570773	1.140372	
2.570773	1.140372	
2.570773	1.140372	
2.570773	1.140372	
2.573405	1.140372	
2.573405	1.138977	
2.573405	1.138977	
2.573405	1.138977	
2.573405	1.138977	
2.573405	1.138977	
2.573405	1.138977	
2.573405	1.138977	
2.576547	1.138977	
2.576547	1.140056	
2.576547	1.140056	
2.576547	1.140056	
2.576547	1.140056	
2.576547	1.140056	
2.576547	1.140056	
2.576547	1.140056	
2.579773	1.140056	
2.579773	1.142216	
2.579773	1.142216	
2.579773	1.142216	
2.579773	1.142216	
2.579773	1.142216	
2.579773	1.142216	
2.579773	1.142216	
2.582652	1.142216	
2.582652	1.143456	
2.582652	1.143456	
2.582652	1.143456	
2.582652	1.143456	
2.582652	1.143456	
2.582652	1.143456	
2.582652	1.143456	
2.585574	1.143456	
2.585574	1.141307	
2.585574	1.141307	
2.585574	1.141307	
2.585574	1.141307	
2.585574	1.141307	
2.585574	1.141307	
2.585574	1.141307	
2.588922	1.141307	
2.588922	1.140888	
2.588922	1.140888	
2.588922	1.140888	
2.588922	1.140888	
2.588922	1.140888	
2.588922	1.140888	
2.588922	1.140888	
2.591392	1.140888	
2.591392	1.143165	
2.591392	1.143165	
2.591392	1.143165	
2.591392	1.143165	
2.591392	1.143165	
2.591392	1.143165	
2.591392	1.143165	
2.594544	1.143165	
2.594544	1.144805	
2.594544	1.144805	
2.594544	1.144805	
2.594544	1.144805	
2.594544	1.144805	
2.594544	1.144805	
2.594544	1.144805	
2.596488	1.144805	
2.596488	1.143776	
2.596488	1.143776	
2.596488	1.143776	
2.596488	1.143776	
2.596488	1.143776	
2.596488	1.143776	
2.596488	1.143776	
2.596970	1.143776	
2.596970	1.142552	
2.596970	1.142552	
2.596970	1.142552	
2.596970	1.142552	
2.596970	1.142552	
2.596970	1.142552	
2.596970	1.142552	
2.596908	1.142552	
2.596908	1.143743	
2.596908	1.143743	
2.596908	1.143743	
2.596908	1.143743	
2.596908	1.143743	
2.596908	1.143743	
2.596908	1.143743	
2.597208	1.143743	
2.597208	1.144819	
2.597208	1.144819	
2.597208	1.144819	
2.597208	1.144819	
2.597208	1.144819	
2.597208	1.144819	
2.597208	1.144819	
2.596956	1.144819	
2.596956	1.144246	
2.596956	1.144246	
2.596956	1.144246	
2.596956	1.144246	
2.596956	1.144246	
2.596956	1.144246	
2.596956	1.144246	
2.597271	1.144246	
2.597271	1.143637	
2.597271	1.143637	
2.597271	1.143637	
2.597271	1.143637	
2.597271	1.143637	
2.597271	1.143637	
2.597271	1.143637	
2.596985	1.143637	
2.596985	1.143437	
2.596985	1.143437	
2.596985	1.143437	
2.596985	1.143437	
2.596985	1.143437	
2.596985	1.143437	
2.596985	1.143437	
2.597325	1.143437	
2.597325	1.144185	
2.597325	1.144185	
2.597325	1.144185	
2.597325	1.144185	
2.597325	1.144185	
2.597325	1.144185	
2.597325	1.144185	
2.596958	1.144185	
2.596958	1.145156	
2.596958	1.145156	
2.596958	1.145156	
2.596958	1.145156	
2.596958	1.145156	
2.596958	1.145156	
2.596958	1.145156	
2.596888	1.145156	
2.596888	1.143380	
2.596888	1.143380	
2.596888	1.143380	
2.596888	1.143380	
2.596888	1.143380	
2.596888	1.143380	
2.596888	1.143380	
2.597053	1.143380	
2.597053	1.142232	
2.597053	1.142232	
2.597053	1.142232	
2.597053	1.142232	
2.597053	1.142232	
2.597053	1.142232	
2.597053	1.142232	
2.597399	1.142232	
2.597399	1.145296	
2.597399	1.145296	
2.597399	1.145296	
2.597399	1.145296	
2.597399	1.145296	
2.597399	1.145296	
2.597399	1.145296	
2.598483	1.145296	
2.598483	1.145444	
2.598483	1.145444	
2.598483	1.145444	
2.598483	1.145444	
2.598483	1.145444	
2.598483	1.145444	
2.598483	1.145444	
2.598428	1.145444	
2.598428	1.143186	
2.598428	1.143186	
2.598428	1.143186	
2.598428	1.143186	
2.598428	1.143186	
2.598428	1.143186	
2.598428	1.143186	
2.598551	1.143186	
2.598551	1.142841	
2.598551	1.142841	
2.598551	1.142841	
2.598551	1.142841	
2.598551	1.142841	
2.598551	1.142841	
2.598551	1.142841	
2.598855	1.142841	
2.598855	1.144986	
2.598855	1.144986	
2.598855	1.144986	
2.598855	1.144986	
2.598855	1.144986	
2.598855	1.144986	
2.598855	1.144986	
2.598861	1.144986	
2.598861	1.144114	
2.598861	1.144114	
2.598861	1.144114	
2.598861	1.144114	
2.598861	1.144114	
2.598861	1.144114	
2.598861	1.144114	
2.599173	1.144114	
2.599173	1.144659	
2.599173	1.144659	
2.599173	1.144659	
2.599173	1.144659	
2.599173	1.144659	
2.599173	1.144659	
2.599173	1.144659	
2.599284	1.144659	
2.599284	1.142662	
2.599284	1.142662	
2.599284	1.142662	
2.599284	1.142662	
2.599284	1.142662	
2.599284	1.142662	
2.599284	1.142662	
2.599288	1.142662	
2.599288	1.143547	
2.599288	1.143547	
2.599288	1.143547	
2.599288	1.143547	
2.599288	1.143547	
2.599288	1.143547	
2.599288	1.143547	
2.599846	1.143547	
2.599846	1.144292	
2.599846	1.144292	
2.599846	1.144292	
2.599846	1.144292	
2.599846	1.144292	
2.599846	1.144292	
2.599846	1.144292	
2.599976	1.144292	
2.599976	1.144862	
2.599976	1.144862	
2.599976	1.144862	
2.599976	1.144862	
2.599976	1.144862	
2.599976	1.144862	
2.599976	1.144862	
2.600153	1.144862	
2.600153	1.142804	
2.600153	1.142804	
2.600153	1.142804	
2.600153	1.142804	
2.600153	1.142804	
2.600153	1.142804	
2.600153	1.142804	
2.600503	1.142804	
2.600503	1.143498	
2.600503	1.143498	
2.600503	1.143498	
2.600503	1.143498	
2.600503	1.143498	
2.600503	1.143498	
2.600503	1.143498	
2.600485	1.143498	
2.600485	1.145233	
2.600485	1.145233	
2.600485	1.145233	
2.600485	1.145233	
2.600485	1.145233	
2.600485	1.145233	
