2.605940	1.814090	
2.605879	1.814090	
2.605879	1.819792	
2.605879	1.819792	
2.605879	1.819792	
2.605879	1.819792	
2.605879	1.819792	
2.605879	1.819792	
2.605879	1.819792	
2.605585	1.819792	
2.605585	1.809855	
2.605585	1.809855	
2.605585	1.809855	
2.605585	1.809855	
2.605585	1.809855	
2.605585	1.809855	
2.605585	1.809855	
2.605758	1.809855	
2.605758	1.804691	
2.605758	1.804691	
2.605758	1.804691	
2.605758	1.804691	
2.605758	1.804691	
2.605758	1.804691	
2.605758	1.804691	
2.605661	1.804691	
2.605661	1.811522	
2.605661	1.811522	
2.605661	1.811522	
2.605661	1.811522	
2.605661	1.811522	
2.605661	1.811522	
2.605661	1.811522	
2.605360	1.811522	
2.605360	1.818504	
2.605360	1.818504	
2.605360	1.818504	
2.605360	1.818504	
2.605360	1.818504	
2.605360	1.818504	
2.605360	1.818504	
2.605389	1.818504	
2.605389	1.814639	
2.605389	1.814639	
2.605389	1.814639	
2.605389	1.814639	
2.605389	1.814639	
2.605389	1.814639	
2.605389	1.814639	
2.604958	1.814639	
2.604958	1.806559	
2.604958	1.806559	
2.604958	1.806559	
2.604958	1.806559	
2.604958	1.806559	
2.604958	1.806559	
2.604958	1.806559	
2.605180	1.806559	
2.605180	1.801204	
2.605180	1.801204	
2.605180	1.801204	
2.605180	1.801204	
2.605180	1.801204	
2.605180	1.801204	
2.605180	1.801204	
2.604755	1.801204	
2.604755	1.818765	
2.604755	1.818765	
2.604755	1.818765	
2.604755	1.818765	
2.604755	1.818765	
2.604755	1.818765	
2.604755	1.818765	
2.604776	1.818765	
2.604776	1.829737	
2.604776	1.829737	
2.604776	1.829737	
2.604776	1.829737	
2.604776	1.829737	
2.604776	1.829737	
2.604776	1.829737	
2.604859	1.829737	
2.604859	1.806244	
2.604859	1.806244	
2.604859	1.806244	
2.604859	1.806244	
2.604859	1.806244	
2.604859	1.806244	
2.604859	1.806244	
2.604647	1.806244	
2.604647	1.800547	
2.604647	1.800547	
2.604647	1.800547	
2.604647	1.800547	
2.604647	1.800547	
2.604647	1.800547	
2.604647	1.800547	
2.604761	1.800547	
2.604761	1.818537	
2.604761	1.818537	
2.604761	1.818537	
2.604761	1.818537	
2.604761	1.818537	
2.604761	1.818537	
2.604761	1.818537	
2.604657	1.818537	
2.604657	1.824396	
2.604657	1.824396	
2.604657	1.824396	
2.604657	1.824396	
2.604657	1.824396	
2.604657	1.824396	
2.604657	1.824396	
2.604299	1.824396	
2.604299	1.809367	
2.604299	1.809367	
2.604299	1.809367	
2.604299	1.809367	
2.604299	1.809367	
2.604299	1.809367	
2.604299	1.809367	
2.604241	1.809367	
2.604241	1.809528	
2.604241	1.809528	
2.604241	1.809528	
2.604241	1.809528	
2.604241	1.809528	
2.604241	1.809528	
2.604241	1.809528	
2.604159	1.809528	
2.604159	1.817011	
2.604159	1.817011	
2.604159	1.817011	
2.604159	1.817011	
2.604159	1.817011	
2.604159	1.817011	
2.604159	1.817011	
2.603891	1.817011	
2.603891	1.818836	
2.603891	1.818836	
2.603891	1.818836	
2.603891	1.818836	
2.603891	1.818836	
2.603891	1.818836	
2.603891	1.818836	
2.603726	1.818836	
2.603726	1.812416	
2.603726	1.812416	
2.603726	1.812416	
2.603726	1.812416	
2.603726	1.812416	
2.603726	1.812416	
2.603726	1.812416	
2.603637	1.812416	
2.603637	1.808202	
2.603637	1.808202	
2.603637	1.808202	
2.603637	1.808202	
2.603637	1.808202	
2.603637	1.808202	
2.603637	1.808202	
2.603453	1.808202	
2.603453	1.809586	
2.603453	1.809586	
2.603453	1.809586	
2.603453	1.809586	
2.603453	1.809586	
2.603453	1.809586	
2.603453	1.809586	
2.603137	1.809586	
2.603137	1.820200	
2.603137	1.820200	
2.603137	1.820200	
2.603137	1.820200	
2.603137	1.820200	
2.603137	1.820200	
2.603137	1.820200	
2.603363	1.820200	
2.603363	1.825967	
2.603363	1.825967	
2.603363	1.825967	
2.603363	1.825967	
2.603363	1.825967	
2.603363	1.825967	
2.603363	1.825967	
2.603112	1.825967	
2.603112	1.806385	
2.603112	1.806385	
2.603112	1.806385	
2.603112	1.806385	
2.603112	1.806385	
2.603112	1.806385	
2.603112	1.806385	
2.602567	1.806385	
2.602567	1.793759	
2.602567	1.793759	
2.602567	1.793759	
2.602567	1.793759	
2.602567	1.793759	
2.602567	1.793759	
2.602567	1.793759	
2.602514	1.793759	
2.602514	1.820637	
2.602514	1.820637	
2.602514	1.820637	
2.602514	1.820637	
2.602514	1.820637	
2.602514	1.820637	
2.602514	1.820637	
2.602488	1.820637	
2.602488	1.824016	
2.602488	1.824016	
2.602488	1.824016	
2.602488	1.824016	
2.602488	1.824016	
2.602488	1.824016	
2.602488	1.824016	
2.601970	1.824016	
2.601970	1.803859	
2.601970	1.803859	
2.601970	1.803859	
2.601970	1.803859	
2.601970	1.803859	
2.601970	1.803859	
2.601970	1.803859	
2.602205	1.803859	
2.602205	1.802970	
2.602205	1.802970	
2.602205	1.802970	
2.602205	1.802970	
2.602205	1.802970	
2.602205	1.802970	
2.602205	1.802970	
2.601865	1.802970	
2.601865	1.811949	
2.601865	1.811949	
2.601865	1.811949	
2.601865	1.811949	
2.601865	1.811949	
2.601865	1.811949	
2.601865	1.811949	
2.601917	1.811949	
2.601917	1.818411	
2.601917	1.818411	
2.601917	1.818411	
2.601917	1.818411	
2.601917	1.818411	
2.601917	1.818411	
2.601917	1.818411	
2.601690	1.818411	
2.601690	1.809410	
2.601690	1.809410	
2.601690	1.809410	
2.601690	1.809410	
2.601690	1.809410	
2.601690	1.809410	
2.601690	1.809410	
2.601386	1.809410	
2.601386	1.804808	
2.601386	1.804808	
2.601386	1.804808	
2.601386	1.804808	
2.601386	1.804808	
2.601386	1.804808	
2.601386	1.804808	
2.601025	1.804808	
2.601025	1.809859	
2.601025	1.809859	
2.601025	1.809859	
2.601025	1.809859	
2.601025	1.809859	
2.601025	1.809859	
2.601025	1.809859	
2.601082	1.809859	
2.601082	1.815984	
2.601082	1.815984	
2.601082	1.815984	
2.601082	1.815984	
2.601082	1.815984	
2.601082	1.815984	
2.601082	1.815984	
2.600840	1.815984	
2.600840	1.818392	
2.600840	1.818392	
2.600840	1.818392	
2.600840	1.818392	
2.600840	1.818392	
2.600840	1.818392	
2.600840	1.818392	
2.600829	1.818392	
2.600829	1.807983	
2.600829	1.807983	
2.600829	1.807983	
2.600829	1.807983	
2.600829	1.807983	
2.600829	1.807983	
2.600829	1.807983	
2.600256	1.807983	
2.600256	1.804738	
2.600256	1.804738	
2.600256	1.804738	
2.600256	1.804738	
2.600256	1.804738	
2.600256	1.804738	
2.600256	1.804738	
2.599886	1.804738	
2.599886	1.820029	
2.599886	1.820029	
2.599886	1.820029	
2.599886	1.820029	
2.599886	1.820029	
2.599886	1.820029	
2.599886	1.820029	
2.600148	1.820029	
2.600148	1.827940	
2.600148	1.827940	
2.600148	1.827940	
2.600148	1.827940	
2.600148	1.827940	
2.600148	1.827940	
2.600148	1.827940	
2.599875	1.827940	
2.599875	1.805282	
2.599875	1.805282	
2.599875	1.805282	
2.599875	1.805282	
2.599875	1.805282	
2.599875	1.805282	
2.599875	1.805282	
2.599526	1.805282	
2.599526	1.799182	
2.599526	1.799182	
2.599526	1.799182	
2.599526	1.799182	
2.599526	1.799182	
2.599526	1.799182	
2.599526	1.799182	
2.599278	1.799182	
2.599278	1.818178	
2.599278	1.818178	
2.599278	1.818178	
2.599278	1.818178	
2.599278	1.818178	
2.599278	1.818178	
2.599278	1.818178	
2.598314	1.818178	
2.598314	1.818950	
2.598314	1.818950	
2.598314	1.818950	
2.598314	1.818950	
2.598314	1.818950	
2.598314	1.818950	
2.598314	1.818950	
2.598465	1.818950	
2.598465	1.811652	
2.598465	1.811652	
2.598465	1.811652	
2.598465	1.811652	
2.598465	1.811652	
2.598465	1.811652	
2.598465	1.811652	
2.598838	1.811652	
2.598838	1.808883	
2.598838	1.808883	
2.598838	1.808883	
2.598838	1.808883	
2.598838	1.808883	
2.598838	1.808883	
2.598838	1.808883	
2.598161	1.808883	
2.598161	1.816698	
2.598161	1.816698	
2.598161	1.816698	
2.598161	1.816698	
2.598161	1.816698	
2.598161	1.816698	
2.598161	1.816698	
2.598641	1.816698	
2.598641	1.829178	
2.598641	1.829178	
2.598641	1.829178	
2.598641	1.829178	
2.598641	1.829178	
2.598641	1.829178	
2.598641	1.829178	
2.599138	1.829178	
2.599138	1.820289	
2.599138	1.820289	
2.599138	1.820289	
2.599138	1.820289	
2.599138	1.820289	
2.599138	1.820289	
2.599138	1.820289	
2.598573	1.820289	
2.598573	1.808833	
2.598573	1.808833	
2.598573	1.808833	
2.598573	1.808833	
2.598573	1.808833	
2.598573	1.808833	
2.598573	1.808833	
2.598325	1.808833	
2.598325	1.809300	
2.598325	1.809300	
2.598325	1.809300	
2.598325	1.809300	
2.598325	1.809300	
2.598325	1.809300	
2.598325	1.809300	
2.598377	1.809300	
2.598377	1.817898	
2.598377	1.817898	
2.598377	1.817898	
2.598377	1.817898	
2.598377	1.817898	
2.598377	1.817898	
2.598377	1.817898	
2.596636	1.817898	
2.596636	1.828278	
2.596636	1.828278	
2.596636	1.828278	
2.596636	1.828278	
2.596636	1.828278	
2.596636	1.828278	
2.596636	1.828278	
2.593464	1.828278	
2.593464	1.806734	
2.593464	1.806734	
2.593464	1.806734	
2.593464	1.806734	
2.593464	1.806734	
2.593464	1.806734	
2.593464	1.806734	
2.590896	1.806734	
2.590896	1.802868	
2.590896	1.802868	
2.590896	1.802868	
2.590896	1.802868	
2.590896	1.802868	
2.590896	1.802868	
2.590896	1.802868	
2.588066	1.802868	
2.588066	1.822754	
2.588066	1.822754	
2.588066	1.822754	
2.588066	1.822754	
2.588066	1.822754	
2.588066	1.822754	
2.588066	1.822754	
2.584491	1.822754	
2.584491	1.822265	
2.584491	1.822265	
2.584491	1.822265	
2.584491	1.822265	
2.584491	1.822265	
2.584491	1.822265	
2.584491	1.822265	
2.581730	1.822265	
2.581730	1.805580	
2.581730	1.805580	
2.581730	1.805580	
2.581730	1.805580	
2.581730	1.805580	
2.581730	1.805580	
2.581730	1.805580	
2.578816	1.805580	
2.578816	1.804050	
2.578816	1.804050	
2.578816	1.804050	
2.578816	1.804050	
2.578816	1.804050	
2.578816	1.804050	
2.578816	1.804050	
2.575608	1.804050	
2.575608	1.814317	
2.575608	1.814317	
2.575608	1.814317	
2.575608	1.814317	
2.575608	1.814317	
2.575608	1.814317	
2.575608	1.814317	
2.572693	1.814317	
2.572693	1.821513	
2.572693	1.821513	
2.572693	1.821513	
2.572693	1.821513	
2.572693	1.821513	
2.572693	1.821513	
2.572693	1.821513	
2.570073	1.821513	
2.570073	1.816652	
2.570073	1.816652	
2.570073	1.816652	
2.570073	1.816652	
2.570073	1.816652	
2.570073	1.816652	
2.570073	1.816652	
2.566587	1.816652	
2.566587	1.807425	
2.566587	1.807425	
2.566587	1.807425	
2.566587	1.807425	
2.566587	1.807425	
2.566587	1.807425	
2.566587	1.807425	
2.563177	1.807425	
2.563177	1.811277	
2.563177	1.811277	
2.563177	1.811277	
2.563177	1.811277	
2.563177	1.811277	
2.563177	1.811277	
2.563177	1.811277	
2.560820	1.811277	
2.560820	1.819825	
2.560820	1.819825	
2.560820	1.819825	
2.560820	1.819825	
2.560820	1.819825	
2.560820	1.819825	
2.560820	1.819825	
2.557565	1.819825	
2.557565	1.822902	
2.557565	1.822902	
2.557565	1.822902	
2.557565	1.822902	
2.557565	1.822902	
2.557565	1.822902	
2.557565	1.822902	
2.554650	1.822902	
2.554650	1.790135	
2.554650	1.790135	
2.554650	1.790135	
2.554650	1.790135	
2.554650	1.790135	
2.554650	1.790135	
2.554650	1.790135	
2.551856	1.790135	
2.551856	1.795656	
2.551856	1.795656	
2.551856	1.795656	
2.551856	1.795656	
2.551856	1.795656	
2.551856	1.795656	
2.551856	1.795656	
2.549223	1.795656	
2.549223	1.819261	
2.549223	1.819261	
2.549223	1.819261	
2.549223	1.819261	
2.549223	1.819261	
2.549223	1.819261	
2.549223	1.819261	
2.546092	1.819261	
2.546092	1.825198	
2.546092	1.825198	
2.546092	1.825198	
2.546092	1.825198	
2.546092	1.825198	
2.546092	1.825198	
2.546092	1.825198	
2.542948	1.825198	
2.542948	1.804309	
2.542948	1.804309	
2.542948	1.804309	
2.542948	1.804309	
2.542948	1.804309	
2.542948	1.804309	
2.542948	1.804309	
2.540320	1.804309	
2.540320	1.803415	
2.540320	1.803415	
2.540320	1.803415	
2.540320	1.803415	
2.540320	1.803415	
2.540320	1.803415	
2.540320	1.803415	
2.537238	1.803415	
2.537238	1.814859	
2.537238	1.814859	
2.537238	1.814859	
2.537238	1.814859	
2.537238	1.814859	
2.537238	1.814859	
2.537238	1.814859	
2.534734	1.814859	
2.534734	1.818608	
2.534734	1.818608	
2.534734	1.818608	
2.534734	1.818608	
2.534734	1.818608	
2.534734	1.818608	
2.534734	1.818608	
2.532149	1.818608	
2.532149	1.812182	
2.532149	1.812182	
2.532149	1.812182	
2.532149	1.812182	
2.532149	1.812182	
2.532149	1.812182	
2.532149	1.812182	
2.529407	1.812182	
2.529407	1.806998	
2.529407	1.806998	
2.529407	1.806998	
2.529407	1.806998	
2.529407	1.806998	
2.529407	1.806998	
2.529407	1.806998	
2.526745	1.806998	
2.526745	1.814986	
2.526745	1.814986	
2.526745	1.814986	
2.526745	1.814986	
2.526745	1.814986	
2.526745	1.814986	
2.526745	1.814986	
2.524239	1.814986	
2.524239	1.818327	
2.524239	1.818327	
2.524239	1.818327	
2.524239	1.818327	
2.524239	1.818327	
2.524239	1.818327	
2.524239	1.818327	
2.521425	1.818327	
2.521425	1.814771	
2.521425	1.814771	
2.521425	1.814771	
2.521425	1.814771	
2.521425	1.814771	
2.521425	1.814771	
2.521425	1.814771	
2.518546	1.814771	
2.518546	1.809105	
2.518546	1.809105	
2.518546	1.809105	
2.518546	1.809105	
2.518546	1.809105	
2.518546	1.809105	
2.518546	1.809105	
2.516360	1.809105	
2.516360	1.802485	
2.516360	1.802485	
2.516360	1.802485	
2.516360	1.802485	
2.516360	1.802485	
2.516360	1.802485	
2.516360	1.802485	
2.513828	1.802485	
2.513828	1.822529	
2.513828	1.822529	
2.513828	1.822529	
2.513828	1.822529	
2.513828	1.822529	
2.513828	1.822529	
2.513828	1.822529	
2.511608	1.822529	
2.511608	1.828164	
2.511608	1.828164	
2.511608	1.828164	
2.511608	1.828164	
2.511608	1.828164	
2.511608	1.828164	
2.511608	1.828164	
2.509003	1.828164	
2.509003	1.811402	
2.509003	1.811402	
2.509003	1.811402	
2.509003	1.811402	
2.509003	1.811402	
2.509003	1.811402	
2.509003	1.811402	
2.506965	1.811402	
2.506965	1.799698	
2.506965	1.799698	
2.506965	1.799698	
2.506965	1.799698	
2.506965	1.799698	
2.506965	1.799698	
2.506965	1.799698	
2.509034	1.799698	
2.509034	1.821707	
2.509034	1.821707	
2.509034	1.821707	
2.509034	1.821707	
2.509034	1.821707	
2.509034	1.821707	
2.509034	1.821707	
2.511339	1.821707	
2.511339	1.819665	
2.511339	1.819665	
2.511339	1.819665	
2.511339	1.819665	
2.511339	1.819665	
2.511339	1.819665	
2.511339	1.819665	
2.513522	1.819665	
2.513522	1.809800	
2.513522	1.809800	
2.513522	1.809800	
2.513522	1.809800	
2.513522	1.809800	
2.513522	1.809800	
2.513522	1.809800	
2.515841	1.809800	
2.515841	1.805773	
2.515841	1.805773	
2.515841	1.805773	
2.515841	1.805773	
2.515841	1.805773	
2.515841	1.805773	
2.515841	1.805773	
2.518795	1.805773	
2.518795	1.815875	
2.518795	1.815875	
2.518795	1.815875	
2.518795	1.815875	
2.518795	1.815875	
2.518795	1.815875	
2.518795	1.815875	
2.521175	1.815875	
2.521175	1.823477	
2.521175	1.823477	
2.521175	1.823477	
2.521175	1.823477	
2.521175	1.823477	
2.521175	1.823477	
2.521175	1.823477	
2.523413	1.823477	
2.523413	1.816459	
2.523413	1.816459	
2.523413	1.816459	
2.523413	1.816459	
2.523413	1.816459	
2.523413	1.816459	
2.523413	1.816459	
2.526205	1.816459	
2.526205	1.811295	
2.526205	1.811295	
2.526205	1.811295	
2.526205	1.811295	
2.526205	1.811295	
2.526205	1.811295	
2.526205	1.811295	
2.528904	1.811295	
2.528904	1.807885	
2.528904	1.807885	
2.528904	1.807885	
2.528904	1.807885	
2.528904	1.807885	
2.528904	1.807885	
2.528904	1.807885	
2.531589	1.807885	
2.531589	1.821178	
2.531589	1.821178	
2.531589	1.821178	
2.531589	1.821178	
2.531589	1.821178	
2.531589	1.821178	
2.531589	1.821178	
2.534297	1.821178	
2.534297	1.830141	
2.534297	1.830141	
2.534297	1.830141	
2.534297	1.830141	
2.534297	1.830141	
2.534297	1.830141	
2.534297	1.830141	
2.537000	1.830141	
2.537000	1.810244	
2.537000	1.810244	
2.537000	1.810244	
2.537000	1.810244	
2.537000	1.810244	
2.537000	1.810244	
2.537000	1.810244	
2.539634	1.810244	
2.539634	1.800930	
2.539634	1.800930	
2.539634	1.800930	
2.539634	1.800930	
2.539634	1.800930	
2.539634	1.800930	
2.539634	1.800930	
2.542333	1.800930	
2.542333	1.824849	
2.542333	1.824849	
2.542333	1.824849	
2.542333	1.824849	
2.542333	1.824849	
2.542333	1.824849	
2.542333	1.824849	
2.545398	1.824849	
2.545398	1.820673	
2.545398	1.820673	
2.545398	1.820673	
2.545398	1.820673	
2.545398	1.820673	
2.545398	1.820673	
2.545398	1.820673	
2.548077	1.820673	
2.548077	1.809460	
2.548077	1.809460	
2.548077	1.809460	
2.548077	1.809460	
2.548077	1.809460	
2.548077	1.809460	
2.548077	1.809460	
2.551470	1.809460	
2.551470	1.806911	
2.551470	1.806911	
2.551470	1.806911	
2.551470	1.806911	
2.551470	1.806911	
2.551470	1.806911	
2.551470	1.806911	
2.554273	1.806911	
2.554273	1.813422	
2.554273	1.813422	
2.554273	1.813422	
2.554273	1.813422	
2.554273	1.813422	
2.554273	1.813422	
2.554273	1.813422	
2.557168	1.813422	
2.557168	1.820832	
2.557168	1.820832	
2.557168	1.820832	
2.557168	1.820832	
2.557168	1.820832	
2.557168	1.820832	
2.557168	1.820832	
2.560144	1.820832	
2.560144	1.814174	
2.560144	1.814174	
2.560144	1.814174	
2.560144	1.814174	
2.560144	1.814174	
2.560144	1.814174	
2.560144	1.814174	
2.563113	1.814174	
2.563113	1.802811	
2.563113	1.802811	
2.563113	1.802811	
2.563113	1.802811	
2.563113	1.802811	
2.563113	1.802811	
2.563113	1.802811	
2.565728	1.802811	
2.565728	1.811725	
2.565728	1.811725	
2.565728	1.811725	
2.565728	1.811725	
2.565728	1.811725	
2.565728	1.811725	
2.565728	1.811725	
2.568765	1.811725	
2.568765	1.828194	
2.568765	1.828194	
2.568765	1.828194	
2.568765	1.828194	
2.568765	1.828194	
2.568765	1.828194	
2.568765	1.828194	
2.571893	1.828194	
2.571893	1.832540	
2.571893	1.832540	
2.571893	1.832540	
2.571893	1.832540	
2.571893	1.832540	
2.571893	1.832540	
2.571893	1.832540	
2.574818	1.832540	
2.574818	1.816285	
2.574818	1.816285	
2.574818	1.816285	
2.574818	1.816285	
2.574818	1.816285	
2.574818	1.816285	
2.574818	1.816285	
2.577810	1.816285	
2.577810	1.810084	
2.577810	1.810084	
2.577810	1.810084	
2.577810	1.810084	
2.577810	1.810084	
2.577810	1.810084	
2.577810	1.810084	
2.581074	1.810084	
2.581074	1.832052	
2.581074	1.832052	
2.581074	1.832052	
2.581074	1.832052	
2.581074	1.832052	
2.581074	1.832052	
2.581074	1.832052	
2.584164	1.832052	
2.584164	1.816112	
2.584164	1.816112	
2.584164	1.816112	
2.584164	1.816112	
2.584164	1.816112	
2.584164	1.816112	
2.584164	1.816112	
2.587037	1.816112	
2.587037	1.803061	
2.587037	1.803061	
2.587037	1.803061	
2.587037	1.803061	
2.587037	1.803061	
2.587037	1.803061	
2.587037	1.803061	
2.590086	1.803061	
2.590086	1.804404	
2.590086	1.804404	
2.590086	1.804404	
2.590086	1.804404	
2.590086	1.804404	
2.590086	1.804404	
2.590086	1.804404	
2.593067	1.804404	
2.593067	1.824325	
2.593067	1.824325	
2.593067	1.824325	
2.593067	1.824325	
2.593067	1.824325	
2.593067	1.824325	
2.593067	1.824325	
2.596268	1.824325	
2.596268	1.827420	
2.596268	1.827420	
2.596268	1.827420	
2.596268	1.827420	
2.596268	1.827420	
2.596268	1.827420	
2.596268	1.827420	
2.598255	1.827420	
2.598255	1.815778	
2.598255	1.815778	
2.598255	1.815778	
2.598255	1.815778	
2.598255	1.815778	
2.598255	1.815778	
2.598255	1.815778	
2.598571	1.815778	
2.598571	1.810237	
2.598571	1.810237	
2.598571	1.810237	
2.598571	1.810237	
2.598571	1.810237	
2.598571	1.810237	
2.598571	1.810237	
2.598523	1.810237	
2.598523	1.821080	
2.598523	1.821080	
2.598523	1.821080	
2.598523	1.821080	
2.598523	1.821080	
2.598523	1.821080	
2.598523	1.821080	
2.598896	1.821080	
2.598896	1.826646	
2.598896	1.826646	
2.598896	1.826646	
2.598896	1.826646	
2.598896	1.826646	
2.598896	1.826646	
2.598896	1.826646	
2.598714	1.826646	
2.598714	1.822835	
2.598714	1.822835	
2.598714	1.822835	
2.598714	1.822835	
2.598714	1.822835	
2.598714	1.822835	
2.598714	1.822835	
2.598528	1.822835	
2.598528	1.812405	
2.598528	1.812405	
2.598528	1.812405	
2.598528	1.812405	
2.598528	1.812405	
2.598528	1.812405	
2.598528	1.812405	
2.598874	1.812405	
2.598874	1.809690	
2.598874	1.809690	
2.598874	1.809690	
2.598874	1.809690	
2.598874	1.809690	
2.598874	1.809690	
2.598874	1.809690	
2.599114	1.809690	
2.599114	1.823483	
2.599114	1.823483	
2.599114	1.823483	
2.599114	1.823483	
2.599114	1.823483	
2.599114	1.823483	
2.599114	1.823483	
2.598746	1.823483	
2.598746	1.834871	
2.598746	1.834871	
2.598746	1.834871	
2.598746	1.834871	
2.598746	1.834871	
2.598746	1.834871	
2.598746	1.834871	
2.599088	1.834871	
2.599088	1.810803	
2.599088	1.810803	
2.599088	1.810803	
2.599088	1.810803	
2.599088	1.810803	
2.599088	1.810803	
2.599088	1.810803	
2.599277	1.810803	
2.599277	1.802277	
2.599277	1.802277	
2.599277	1.802277	
2.599277	1.802277	
2.599277	1.802277	
2.599277	1.802277	
2.599277	1.802277	
2.599988	1.802277	
2.599988	1.823750	
2.599988	1.823750	
2.599988	1.823750	
2.599988	1.823750	
2.599988	1.823750	
2.599988	1.823750	
2.599988	1.823750	
2.599950	1.823750	
2.599950	1.821238	
2.599950	1.821238	
2.599950	1.821238	
2.599950	1.821238	
2.599950	1.821238	
2.599950	1.821238	
2.599950	1.821238	
2.600347	1.821238	
2.600347	1.812041	
2.600347	1.812041	
2.600347	1.812041	
2.600347	1.812041	
2.600347	1.812041	
2.600347	1.812041	
2.600347	1.812041	
2.600108	1.812041	
2.600108	1.804908	
2.600108	1.804908	
2.600108	1.804908	
2.600108	1.804908	
2.600108	1.804908	
2.600108	1.804908	
2.600108	1.804908	
2.600402	1.804908	
2.600402	1.817550	
2.600402	1.817550	
2.600402	1.817550	
2.600402	1.817550	
2.600402	1.817550	
2.600402	1.817550	
2.600402	1.817550	
2.600851	1.817550	
2.600851	1.820198	
2.600851	1.820198	
2.600851	1.820198	
2.600851	1.820198	
2.600851	1.820198	
2.600851	1.820198	
2.600851	1.820198	
2.600825	1.820198	
2.600825	1.813509	
2.600825	1.813509	
2.600825	1.813509	
2.600825	1.813509	
2.600825	1.813509	
2.600825	1.813509	
2.600825	1.813509	
2.601135	1.813509	
2.601135	1.807011	
2.601135	1.807011	
2.601135	1.807011	
2.601135	1.807011	
2.601135	1.807011	
2.601135	1.807011	
2.601135	1.807011	
2.601646	1.807011	
2.601646	1.807568	
2.601646	1.807568	
2.601646	1.807568	
2.601646	1.807568	
2.601646	1.807568	
2.601646	1.807568	
2.601646	1.807568	
2.601589	1.807568	
2.601589	1.816871	
2.601589	1.816871	
2.601589	1.816871	
2.601589	1.816871	
2.601589	1.816871	
2.601589	1.816871	
2.601589	1.816871	
2.601937	1.816871	
2.601937	1.828213	
2.601937	1.828213	
2.601937	1.828213	
2.601937	1.828213	
2.601937	1.828213	
2.601937	1.828213	
2.601937	1.828213	
2.602440	1.828213	
2.602440	1.809195	
2.602440	1.809195	
2.602440	1.809195	
2.602440	1.809195	
2.602440	1.809195	
2.602440	1.809195	
2.602440	1.809195	
2.602061	1.809195	
2.602061	1.804014	
2.602061	1.804014	
2.602061	1.804014	
2.602061	1.804014	
2.602061	1.804014	
2.602061	1.804014	
2.602061	1.804014	
2.602465	1.804014	
2.602465	1.818444	
2.602465	1.818444	
2.602465	1.818444	
2.602465	1.818444	
2.602465	1.818444	
2.602465	1.818444	
2.602465	1.818444	
2.602747	1.818444	
2.602747	1.816385	
2.602747	1.816385	
2.602747	1.816385	
2.602747	1.816385	
2.602747	1.816385	
2.602747	1.816385	
